multiplex	node	score
2	OMIM:255960	7.813548152963672e-07
2	OMIM:229200	7.810290056849514e-07
2	OMIM:190900	7.806689828850293e-07
2	OMIM:618546	7.806524167783289e-07
2	OMIM:275900	7.800790321618164e-07
2	OMIM:607151	7.791838080324684e-07
2	OMIM:237450	7.78961757578362e-07
2	OMIM:601560	7.787505719321783e-07
2	OMIM:300966	7.782127140860868e-07
2	OMIM:616439	7.779602258511425e-07
2	OMIM:208050	7.777141389272026e-07
2	OMIM:123557	7.777105766378098e-07
2	OMIM:603471	7.775718326555256e-07
2	OMIM:608615	7.766849889958622e-07
2	OMIM:600231	7.760609511443395e-07
2	OMIM:146500	7.757551002290141e-07
2	OMIM:240900	7.746268220496943e-07
2	OMIM:619639	7.739358300098586e-07
2	OMIM:143500	7.739104568087636e-07
2	OMIM:300114	7.734406645007045e-07
2	OMIM:147400	7.733764013163281e-07
2	OMIM:300696	7.733210573722691e-07
2	OMIM:300695	7.722513683847499e-07
2	OMIM:602087	7.719827289724406e-07
2	OMIM:619576	7.71741062303382e-07
2	OMIM:175020	7.716260820797045e-07
2	OMIM:177980	7.710905766623422e-07
2	OMIM:615934	7.702675741281283e-07
2	OMIM:218800	7.694037626469557e-07
2	OMIM:268400	7.691667293712569e-07
2	OMIM:613887	7.690897355596686e-07
2	OMIM:616362	7.68552175536673e-07
2	OMIM:172850	7.678747588114985e-07
2	OMIM:608389	7.667314564186785e-07
2	OMIM:602032	7.66321353285106e-07
2	OMIM:274150	7.654966269595377e-07
2	OMIM:210900	7.652134875366565e-07
2	OMIM:226990	7.651776411097594e-07
2	OMIM:266130	7.640707707565773e-07
2	OMIM:214900	7.638028597076074e-07
2	OMIM:122860	7.635257155413899e-07
2	OMIM:262710	7.627379473077643e-07
2	OMIM:226800	7.619691289218883e-07
2	OMIM:615889	7.614663456358936e-07
2	OMIM:300895	7.611238326946243e-07
2	OMIM:221770	7.609934887966463e-07
2	OMIM:615278	7.604056319687337e-07
2	OMIM:614809	7.599549190139615e-07
2	OMIM:109720	7.596771229668579e-07
2	OMIM:224690	7.594888502259071e-07
2	OMIM:619632	7.587128710492382e-07
2	OMIM:613150	7.583299631206082e-07
2	OMIM:600268	7.580021685302399e-07
2	OMIM:616155	7.572221606632454e-07
2	OMIM:617933	7.563902412091291e-07
2	OMIM:268100	7.561406671571183e-07
2	OMIM:618800	7.559403552808296e-07
2	OMIM:617133	7.548455197586594e-07
2	OMIM:615767	7.54472483044819e-07
2	OMIM:251255	7.54169460553419e-07
2	OMIM:615293	7.541591564378614e-07
2	OMIM:613643	7.541400235837604e-07
2	OMIM:243300	7.520605825656191e-07
2	OMIM:602782	7.516269716502572e-07
2	OMIM:618253	7.501173617440262e-07
2	OMIM:223350	7.500657619729985e-07
2	OMIM:617951	7.488359670063452e-07
2	OMIM:614583	7.487340300703482e-07
2	OMIM:184900	7.479223637854525e-07
2	OMIM:614303	7.478008422249822e-07
2	OMIM:300280	7.474122184667825e-07
2	OMIM:605911	7.472477248728525e-07
2	OMIM:613856	7.469120251348959e-07
2	OMIM:105500	7.469078481515276e-07
2	OMIM:102900	7.467334810642973e-07
2	OMIM:151200	7.464623350466964e-07
2	OMIM:613573	7.453890424251549e-07
2	OMIM:605130	7.451766771040308e-07
2	OMIM:269921	7.451747673552426e-07
2	OMIM:115210	7.447387284274929e-07
2	OMIM:617920	7.44513960600441e-07
2	OMIM:614249	7.439414544998063e-07
2	OMIM:614563	7.433596692505874e-07
2	OMIM:617994	7.432588003964915e-07
2	OMIM:144800	7.426467833392667e-07
2	OMIM:601412	7.421742392019274e-07
2	OMIM:618008	7.418131980077389e-07
2	OMIM:619692	7.411219419301715e-07
2	OMIM:601803	7.406688090251228e-07
2	OMIM:616351	7.401601160787842e-07
2	OMIM:618881	7.397213947856355e-07
2	OMIM:601977	7.389952593541292e-07
2	OMIM:618918	7.389391710330614e-07
2	OMIM:115000	7.382392226897201e-07
2	OMIM:613690	7.374103862992889e-07
2	OMIM:128100	7.372355811893811e-07
2	OMIM:233100	7.371375259338795e-07
2	OMIM:304900	7.366650317174521e-07
2	OMIM:615327	7.360496421249398e-07
2	OMIM:609054	7.354187243625138e-07
2	OMIM:600092	7.34042752496148e-07
2	OMIM:108900	7.337853030440724e-07
2	OMIM:257300	7.336217581564084e-07
2	OMIM:615451	7.323019236994404e-07
2	OMIM:303700	7.316367460041773e-07
2	OMIM:619203	7.314550191691237e-07
2	OMIM:609166	7.311992823722768e-07
2	OMIM:123550	7.309656350120377e-07
2	OMIM:614022	7.303686479043176e-07
2	OMIM:277400	7.301066867535473e-07
2	OMIM:612561	7.29765257208948e-07
2	OMIM:617769	7.287198668216045e-07
2	OMIM:618660	7.286579474461503e-07
2	OMIM:614100	7.284317151609176e-07
2	OMIM:228100	7.283202548182334e-07
2	OMIM:615683	7.278999165528939e-07
2	OMIM:616788	7.2782511943953e-07
2	OMIM:603688	7.270697858593062e-07
2	OMIM:618193	7.26835770477168e-07
2	OMIM:225410	7.251180854473307e-07
2	OMIM:618734	7.231332853433067e-07
2	OMIM:614895	7.226721942239082e-07
2	OMIM:314250	7.22388590108576e-07
2	OMIM:277460	7.222030687962592e-07
2	OMIM:614324	7.217174213164057e-07
2	OMIM:147710	7.212742999296502e-07
2	OMIM:605282	7.208402851915823e-07
2	OMIM:619478	7.201789327198991e-07
2	OMIM:615179	7.193299630833102e-07
2	OMIM:613075	7.192877618181966e-07
2	OMIM:617255	7.172017268955448e-07
2	OMIM:617339	7.170777476315041e-07
2	OMIM:617756	7.163115943950717e-07
2	OMIM:277700	7.161542256179257e-07
2	OMIM:212790	7.160692041145484e-07
2	OMIM:158600	7.15720754851203e-07
2	OMIM:614228	7.153092606169752e-07
2	OMIM:607313	7.151360481536447e-07
2	OMIM:608404	7.150865291556995e-07
2	OMIM:613925	7.137770150908648e-07
2	OMIM:253250	7.131485318057822e-07
2	OMIM:617709	7.127279577523299e-07
2	OMIM:269250	7.123835047451392e-07
2	OMIM:191900	7.117374024803141e-07
2	OMIM:175400	7.115458439959454e-07
2	OMIM:268200	7.113052586264318e-07
2	OMIM:258840	7.110185703072214e-07
2	OMIM:617637	7.110074679430288e-07
2	OMIM:615887	7.109705441454684e-07
2	OMIM:167500	7.099529522754779e-07
2	OMIM:601952	7.097195757924257e-07
2	OMIM:218000	7.090419571792769e-07
2	OMIM:618641	7.087268110801836e-07
2	OMIM:614436	7.083240264459594e-07
2	OMIM:605388	7.075207953836776e-07
2	OMIM:247800	7.069017419926339e-07
2	OMIM:605355	7.066033039071158e-07
2	OMIM:120100	7.058696127079947e-07
2	OMIM:617772	7.058206265409839e-07
2	OMIM:145750	7.035973909024548e-07
2	OMIM:613179	7.034581808504813e-07
2	OMIM:617900	7.032285021277234e-07
2	OMIM:300018	6.990625932596205e-07
2	OMIM:164230	6.990475789093458e-07
2	OMIM:619121	6.986266476066129e-07
2	OMIM:181030	6.984306824477602e-07
2	OMIM:102370	6.976658319352514e-07
2	OMIM:616399	6.97643834849971e-07
2	OMIM:136000	6.968053279518161e-07
2	OMIM:271980	6.965492968043651e-07
2	OMIM:192315	6.964033830840446e-07
2	OMIM:253220	6.961395980961551e-07
2	OMIM:614156	6.96029294455583e-07
2	OMIM:264350	6.959106491343922e-07
2	OMIM:610185	6.949135371374346e-07
2	OMIM:608328	6.941186726316799e-07
2	OMIM:613978	6.93595085629564e-07
2	OMIM:609161	6.925902249075897e-07
2	OMIM:615422	6.902109367951485e-07
2	OMIM:618354	6.895329786218222e-07
2	OMIM:617829	6.895087153308536e-07
2	OMIM:611717	6.890820780970585e-07
2	OMIM:615703	6.890339735744762e-07
2	OMIM:269150	6.889695357201313e-07
2	OMIM:612936	6.877148645080951e-07
2	OMIM:240300	6.877104343712294e-07
2	OMIM:607426	6.875999073702693e-07
2	OMIM:609638	6.872658114886501e-07
2	OMIM:618880	6.869393173960052e-07
2	OMIM:264600	6.866563783593507e-07
2	OMIM:122460	6.858848503701377e-07
2	OMIM:618724	6.858599464056868e-07
2	OMIM:606394	6.855868649707394e-07
2	OMIM:601414	6.843043983808989e-07
2	OMIM:613002	6.840028847765403e-07
2	OMIM:109100	6.830231970041407e-07
2	OMIM:615685	6.82791169362355e-07
2	OMIM:606068	6.813420491908252e-07
2	OMIM:615350	6.809420546155296e-07
2	OMIM:618264	6.808360845952307e-07
2	OMIM:613071	6.798884388917236e-07
2	OMIM:617912	6.793996389612484e-07
2	OMIM:600080	6.789755670784638e-07
2	OMIM:618721	6.787859119084032e-07
2	OMIM:163700	6.786534955864309e-07
2	OMIM:616228	6.782795816960664e-07
2	OMIM:608470	6.774004603637901e-07
2	OMIM:176600	6.773174267425515e-07
2	OMIM:604777	6.761733296135316e-07
2	OMIM:608099	6.754707229920588e-07
2	OMIM:183090	6.7544497240996e-07
2	OMIM:240150	6.730317768941949e-07
2	OMIM:604326	6.728362944962499e-07
2	OMIM:253000	6.727763784834571e-07
2	OMIM:618114	6.726877818336554e-07
2	OMIM:173700	6.717518768747659e-07
2	OMIM:601277	6.712399511787207e-07
2	OMIM:601228	6.709000705927717e-07
2	OMIM:137040	6.709000705927717e-07
2	OMIM:619132	6.674222830703098e-07
2	OMIM:614185	6.673652930556802e-07
2	OMIM:604802	6.672374821773228e-07
2	OMIM:613021	6.662504203954486e-07
2	OMIM:300423	6.658789440556296e-07
2	OMIM:619179	6.651477160233334e-07
2	OMIM:612132	6.645709170363467e-07
2	OMIM:203300	6.644609698193358e-07
2	OMIM:603649	6.642215135100458e-07
2	OMIM:301060	6.627701866721604e-07
2	OMIM:614607	6.626337618108339e-07
2	OMIM:619208	6.625853045442332e-07
2	OMIM:612932	6.62565482640421e-07
2	OMIM:619493	6.625460030219298e-07
2	OMIM:201000	6.623921746274857e-07
2	OMIM:233400	6.621261722188554e-07
2	OMIM:616413	6.619670757522832e-07
2	OMIM:618012	6.61675147668756e-07
2	OMIM:236640	6.613442108530109e-07
2	OMIM:269500	6.599924251572544e-07
2	OMIM:211480	6.595907105030049e-07
2	OMIM:619636	6.592390638516928e-07
2	OMIM:244300	6.589674222494804e-07
2	OMIM:601095	6.582871423652982e-07
2	OMIM:253290	6.58069703597167e-07
2	OMIM:191390	6.57571326364931e-07
2	OMIM:606631	6.574497994571917e-07
2	OMIM:267900	6.568831368446213e-07
2	OMIM:300066	6.561367151870476e-07
2	OMIM:613177	6.560724230880948e-07
2	OMIM:615558	6.555738150202531e-07
2	OMIM:614743	6.552725959431504e-07
2	OMIM:273900	6.548392310251125e-07
2	OMIM:607855	6.530863750293978e-07
2	OMIM:617320	6.523627086620465e-07
2	OMIM:275630	6.522696249622099e-07
2	OMIM:603860	6.516854837435838e-07
2	OMIM:617260	6.505185138614203e-07
2	OMIM:300519	6.502334130903058e-07
2	OMIM:173470	6.499780126515356e-07
2	OMIM:619396	6.493510213350778e-07
2	OMIM:147800	6.486056980396194e-07
2	OMIM:618808	6.481255071614193e-07
2	OMIM:182900	6.476034807943982e-07
2	OMIM:619517	6.475150637600367e-07
2	OMIM:615937	6.474973660943147e-07
2	OMIM:607115	6.466063520343455e-07
2	OMIM:606445	6.452896815218874e-07
2	OMIM:300200	6.450060850752711e-07
2	OMIM:619351	6.440852485826161e-07
2	OMIM:166950	6.437160382915314e-07
2	OMIM:235555	6.429939750013384e-07
2	OMIM:616078	6.429253406773937e-07
2	OMIM:156600	6.422398526131415e-07
2	OMIM:600670	6.42223605244697e-07
2	OMIM:131880	6.421459813459998e-07
2	OMIM:105150	6.420734751159563e-07
2	OMIM:183350	6.420148889962811e-07
2	OMIM:608567	6.414285909399732e-07
2	OMIM:205700	6.410045922493526e-07
2	OMIM:191000	6.40828806556705e-07
2	OMIM:613153	6.403266861657076e-07
2	OMIM:614456	6.401770934122981e-07
2	OMIM:618572	6.400856933749648e-07
2	OMIM:609541	6.397952837598897e-07
2	OMIM:617237	6.391316550665215e-07
2	OMIM:105580	6.389519601395432e-07
2	OMIM:616033	6.385924908782622e-07
2	OMIM:601608	6.383440247505893e-07
2	OMIM:179400	6.368378136759685e-07
2	OMIM:211910	6.362151307071455e-07
2	OMIM:613162	6.359505872848855e-07
2	OMIM:616433	6.359026876741612e-07
2	OMIM:306000	6.351461814556147e-07
2	OMIM:601356	6.350623044942538e-07
2	OMIM:266350	6.349097295289375e-07
2	OMIM:617599	6.347612867958586e-07
2	OMIM:609886	6.342229997583893e-07
2	OMIM:613838	6.334462611239912e-07
2	OMIM:617319	6.33369683302679e-07
2	OMIM:612119	6.332457804536612e-07
2	OMIM:261990	6.330481883104848e-07
2	OMIM:611597	6.323984739179455e-07
2	OMIM:125800	6.316604243811194e-07
2	OMIM:188570	6.306111162023748e-07
2	OMIM:159580	6.286766527690767e-07
2	OMIM:253280	6.28668965623099e-07
2	OMIM:122455	6.285389697536176e-07
2	OMIM:616562	6.282992233793634e-07
2	OMIM:604416	6.275316703567371e-07
2	OMIM:601561	6.275147391495226e-07
2	OMIM:614497	6.271582212544211e-07
2	OMIM:115470	6.269197503766686e-07
2	OMIM:131430	6.264890651134642e-07
2	OMIM:613829	6.260242343828761e-07
2	OMIM:604484	6.257983573098926e-07
2	OMIM:248390	6.257280221613399e-07
2	OMIM:613454	6.252917958413862e-07
2	OMIM:613078	6.25044435715525e-07
2	OMIM:251240	6.244139964650593e-07
2	OMIM:612390	6.23753568227787e-07
2	OMIM:257270	6.232009322354481e-07
2	OMIM:301500	6.228104721923862e-07
2	OMIM:179830	6.224527260851733e-07
2	OMIM:614485	6.224423468707513e-07
2	OMIM:127400	6.22400114411282e-07
2	OMIM:614039	6.223952454754654e-07
2	OMIM:603554	6.223682388040396e-07
2	OMIM:310500	6.213223029188272e-07
2	OMIM:617244	6.212642813174215e-07
2	OMIM:612562	6.210533713810612e-07
2	OMIM:610655	6.210453238841624e-07
2	OMIM:616803	6.199732364508412e-07
2	OMIM:216800	6.198465369484733e-07
2	OMIM:614389	6.192807407008105e-07
2	OMIM:300299	6.184413403619325e-07
2	OMIM:309541	6.169953133178201e-07
2	OMIM:615725	6.167448533093552e-07
2	OMIM:617540	6.166286589871388e-07
2	OMIM:242510	6.163307953661686e-07
2	OMIM:614066	6.160631172159541e-07
2	OMIM:154500	6.15790455624562e-07
2	OMIM:617296	6.153904791502366e-07
2	OMIM:167320	6.152861922864852e-07
2	OMIM:188030	6.151987088255529e-07
2	OMIM:607459	6.151051367926171e-07
2	OMIM:120000	6.140192702979755e-07
2	OMIM:619278	6.135444318046991e-07
2	OMIM:619461	6.133122730763763e-07
2	OMIM:602668	6.128677140018508e-07
2	OMIM:609306	6.119851973620415e-07
2	OMIM:607594	6.114779201192788e-07
2	OMIM:600989	6.107294336114804e-07
2	OMIM:612319	6.102363748333001e-07
2	OMIM:612567	6.092583962842157e-07
2	OMIM:202550	6.088523983734976e-07
2	OMIM:107250	6.074005693978895e-07
2	OMIM:606408	6.069986310533259e-07
2	OMIM:617542	6.068176223955746e-07
2	OMIM:202900	6.063882791284247e-07
2	OMIM:216900	6.058782405024653e-07
2	OMIM:614350	6.055927617479732e-07
2	OMIM:274300	6.051943252514543e-07
2	OMIM:609223	6.037093349747964e-07
2	OMIM:616878	6.036140307152702e-07
2	OMIM:112440	6.035501777350415e-07
2	OMIM:249700	6.030353415679284e-07
2	OMIM:606824	6.026662632907083e-07
2	OMIM:191700	6.025080045838299e-07
2	OMIM:106300	6.021862327020247e-07
2	OMIM:242500	6.017513932311877e-07
2	OMIM:400045	6.013211275656192e-07
2	OMIM:275355	6.012904341863446e-07
2	OMIM:616326	6.012254370471774e-07
2	OMIM:613204	6.009905509059414e-07
2	OMIM:150170	6.008924520227217e-07
2	OMIM:609222	6.004504024566582e-07
2	OMIM:612004	5.999198341445204e-07
2	OMIM:615362	5.998947846195086e-07
2	OMIM:203780	5.998819578227236e-07
2	OMIM:614492	5.998392841750592e-07
2	OMIM:618573	5.996344253940335e-07
2	OMIM:178900	5.993291338906e-07
2	OMIM:618225	5.991032681550098e-07
2	OMIM:618129	5.99088527804861e-07
2	OMIM:617443	5.987423609873031e-07
2	OMIM:618939	5.987291806919735e-07
2	OMIM:616260	5.98529015156994e-07
2	OMIM:612714	5.983386540166301e-07
2	OMIM:609056	5.983364256635966e-07
2	OMIM:617123	5.979785130481424e-07
2	OMIM:146720	5.978129011731931e-07
2	OMIM:129840	5.971619206376617e-07
2	OMIM:615266	5.971248774366659e-07
2	OMIM:236100	5.967189868710312e-07
2	OMIM:158500	5.959301122606338e-07
2	OMIM:136200	5.959243366094117e-07
2	OMIM:274230	5.95319374936713e-07
2	OMIM:248500	5.949451101508915e-07
2	OMIM:600808	5.946951472356436e-07
2	OMIM:104290	5.943182303767251e-07
2	OMIM:616687	5.935033097082036e-07
2	OMIM:253600	5.921446028646948e-07
2	OMIM:612555	5.916519652261914e-07
2	OMIM:226150	5.912918293417601e-07
2	OMIM:167870	5.905210044710125e-07
2	OMIM:613347	5.899823343019466e-07
2	OMIM:129200	5.899682214740131e-07
2	OMIM:252270	5.880745176030124e-07
2	OMIM:612079	5.870645685065968e-07
2	OMIM:609625	5.866258614300258e-07
2	OMIM:613985	5.865142859991225e-07
2	OMIM:614300	5.862016055132903e-07
2	OMIM:615879	5.861131319417476e-07
2	OMIM:619056	5.857975720261115e-07
2	OMIM:614929	5.855723485992233e-07
2	OMIM:611252	5.854843730103723e-07
2	OMIM:239350	5.852975918284691e-07
2	OMIM:613933	5.847388560433921e-07
2	OMIM:300238	5.841176307089831e-07
2	OMIM:304400	5.836928002127848e-07
2	OMIM:611878	5.832146143187143e-07
2	OMIM:603511	5.831867320011057e-07
2	OMIM:227400	5.826973968119471e-07
2	OMIM:118865	5.825533437409752e-07
2	OMIM:157600	5.82080451235825e-07
2	OMIM:618092	5.817766041997535e-07
2	OMIM:269700	5.817204620408031e-07
2	OMIM:601419	5.811636701114736e-07
2	OMIM:615058	5.806275310439563e-07
2	OMIM:619382	5.805156907480739e-07
2	OMIM:613762	5.799512568076819e-07
2	OMIM:231080	5.798593583055904e-07
2	OMIM:615382	5.797883803197805e-07
2	OMIM:302060	5.796106935117404e-07
2	OMIM:604317	5.793582817368164e-07
2	OMIM:617408	5.792456233604092e-07
2	OMIM:619354	5.789423510312679e-07
2	OMIM:106230	5.784995788880554e-07
2	OMIM:138930	5.772904857752233e-07
2	OMIM:178650	5.761479758967013e-07
2	OMIM:609621	5.753668384254128e-07
2	OMIM:270220	5.747236892357079e-07
2	OMIM:618905	5.744791614026639e-07
2	OMIM:125630	5.738300654380286e-07
2	OMIM:173400	5.738077789192777e-07
2	OMIM:115650	5.728673975307819e-07
2	OMIM:619320	5.719900555756676e-07
2	OMIM:608161	5.712262614289676e-07
2	OMIM:619161	5.709789558637362e-07
2	OMIM:177650	5.701816132646019e-07
2	OMIM:617389	5.698111447301952e-07
2	OMIM:147330	5.697985175283049e-07
2	OMIM:618907	5.693815747614718e-07
2	OMIM:606054	5.686991831003261e-07
2	OMIM:617061	5.686313495959046e-07
2	OMIM:615550	5.68457518115585e-07
2	OMIM:226500	5.680931591286916e-07
2	OMIM:304050	5.678774655331704e-07
2	OMIM:618728	5.676141411381349e-07
2	OMIM:251290	5.66610727742864e-07
2	OMIM:603553	5.65869576594459e-07
2	OMIM:151600	5.655451653692889e-07
2	OMIM:616858	5.645627224109558e-07
2	OMIM:119650	5.642595388499615e-07
2	OMIM:616494	5.632820989099643e-07
2	OMIM:600512	5.632119078574438e-07
2	OMIM:618646	5.62318698618422e-07
2	OMIM:278850	5.617688625447592e-07
2	OMIM:613982	5.616861975881458e-07
2	OMIM:254090	5.614573075035245e-07
2	OMIM:229050	5.614266038684374e-07
2	OMIM:605589	5.612492663053305e-07
2	OMIM:119500	5.599776399746138e-07
2	OMIM:187760	5.589252062744754e-07
2	OMIM:616892	5.575476982770604e-07
2	OMIM:607487	5.573937255094509e-07
2	OMIM:601457	5.572802765832613e-07
2	OMIM:179600	5.571239604732171e-07
2	OMIM:259900	5.565364272994553e-07
2	OMIM:619297	5.56211455601013e-07
2	OMIM:612089	5.560475495580697e-07
2	OMIM:606777	5.559176669204881e-07
2	OMIM:270800	5.555520711450314e-07
2	OMIM:616638	5.544252914476603e-07
2	OMIM:617973	5.542729302713681e-07
2	OMIM:151050	5.540274323133685e-07
2	OMIM:310440	5.53822586608235e-07
2	OMIM:158810	5.530232057500733e-07
2	OMIM:212066	5.52973149696898e-07
2	OMIM:267000	5.528537466964619e-07
2	OMIM:308220	5.526911642855002e-07
2	OMIM:619313	5.526329534666737e-07
2	OMIM:274000	5.526041379798588e-07
2	OMIM:604321	5.522661995188085e-07
2	OMIM:619644	5.514512812895108e-07
2	OMIM:192200	5.511823455644243e-07
2	OMIM:615802	5.506541701710802e-07
2	OMIM:277170	5.500070997479811e-07
2	OMIM:276700	5.499297797877651e-07
2	OMIM:301940	5.498448707976049e-07
2	OMIM:308500	5.497690332924416e-07
2	OMIM:141749	5.49650886048742e-07
2	OMIM:613151	5.49229210402315e-07
2	OMIM:612702	5.491404614686168e-07
2	OMIM:137200	5.490530840602704e-07
2	OMIM:613387	5.485956495031469e-07
2	OMIM:613282	5.485956495031469e-07
2	OMIM:617993	5.4839575581241e-07
2	OMIM:220120	5.465823891340516e-07
2	OMIM:615373	5.446893443730545e-07
2	OMIM:254110	5.444390223911776e-07
2	OMIM:242860	5.435236516101299e-07
2	OMIM:618674	5.416703969772633e-07
2	OMIM:600165	5.412369898375756e-07
2	OMIM:613485	5.411903897955167e-07
2	OMIM:300957	5.408789750809792e-07
2	OMIM:252900	5.402318806759922e-07
2	OMIM:145100	5.397137166941168e-07
2	OMIM:603546	5.388836955620839e-07
2	OMIM:216820	5.37788284226362e-07
2	OMIM:611174	5.377696257319054e-07
2	OMIM:604379	5.376689457758127e-07
2	OMIM:151001	5.376355558027263e-07
2	OMIM:139650	5.376355558027263e-07
2	OMIM:613625	5.37350934244789e-07
2	OMIM:141500	5.371868090662225e-07
2	OMIM:615434	5.370920410710197e-07
2	OMIM:616834	5.361314609815374e-07
2	OMIM:603516	5.353817196484422e-07
2	OMIM:617025	5.353618754192147e-07
2	OMIM:613656	5.353555909628316e-07
2	OMIM:168400	5.350152691103448e-07
2	OMIM:600920	5.349250324606669e-07
2	OMIM:311900	5.345792423658243e-07
2	OMIM:619377	5.341137982480001e-07
2	OMIM:135150	5.33302382024038e-07
2	OMIM:613157	5.332986105945053e-07
2	OMIM:300923	5.329543869043937e-07
2	OMIM:617180	5.327409357110045e-07
2	OMIM:254120	5.315442835577019e-07
2	OMIM:140500	5.311740465598433e-07
2	OMIM:616868	5.308094075287312e-07
2	OMIM:618550	5.291869364151368e-07
2	OMIM:613877	5.277691390244541e-07
2	OMIM:608600	5.269482776695939e-07
2	OMIM:142946	5.26854088807397e-07
2	OMIM:619446	5.266836851031518e-07
2	OMIM:272120	5.261921284080122e-07
2	OMIM:619093	5.258751649806369e-07
2	OMIM:174050	5.255222395170973e-07
2	OMIM:618832	5.251992045726036e-07
2	OMIM:616871	5.246266067960861e-07
2	OMIM:162240	5.245412318209749e-07
2	OMIM:605779	5.244755946426146e-07
2	OMIM:617294	5.243774925678988e-07
2	OMIM:601042	5.224157868343437e-07
2	OMIM:606056	5.211926647919617e-07
2	OMIM:615059	5.202412922930385e-07
2	OMIM:601499	5.198281253673596e-07
2	OMIM:616052	5.193705485323846e-07
2	OMIM:618652	5.191932207251679e-07
2	OMIM:260480	5.191659303626952e-07
2	OMIM:612286	5.191350594275455e-07
2	OMIM:142900	5.189672608218835e-07
2	OMIM:115150	5.164209842529067e-07
2	OMIM:131600	5.163892743629316e-07
2	OMIM:300997	5.158612858894297e-07
2	OMIM:613717	5.155399485810612e-07
2	OMIM:129490	5.14914884975563e-07
2	OMIM:616784	5.148958090441948e-07
2	OMIM:172900	5.142636963244735e-07
2	OMIM:602540	5.136159540205271e-07
2	OMIM:265380	5.128904754623811e-07
2	OMIM:300491	5.126903266730762e-07
2	OMIM:248000	5.12412508706644e-07
2	OMIM:613107	5.118942169594416e-07
2	OMIM:613194	5.114371195937206e-07
2	OMIM:614171	5.106508233301148e-07
2	OMIM:113610	5.104606064860897e-07
2	OMIM:616829	5.102892385710392e-07
2	OMIM:181010	5.101873140093703e-07
2	OMIM:127500	5.098897701811371e-07
2	OMIM:618428	5.089537718795907e-07
2	OMIM:118750	5.085744710966019e-07
2	OMIM:613668	5.084784780719501e-07
2	OMIM:614665	5.081409691234388e-07
2	OMIM:618766	5.075149485338451e-07
2	OMIM:236500	5.069441347425831e-07
2	OMIM:185500	5.06085580712682e-07
2	OMIM:615248	5.052640511230978e-07
2	OMIM:615473	5.050019401687452e-07
2	OMIM:615190	5.04870209326622e-07
2	OMIM:245600	5.042728194106769e-07
