multiplex	node	score
1	BCAS4	5.313031366884697e-08
1	PRR3	5.311234945178404e-08
1	FAM3B	5.310213219669065e-08
1	ANXA9	5.309124867552042e-08
1	SCG3	5.3089836076620465e-08
1	SHPK	5.305334369770748e-08
1	CASQ1	5.3035537527618815e-08
1	EOMES	5.3025960170558893e-08
1	HOXD9	5.302367495946358e-08
1	ADAMTSL2	5.300615173998085e-08
1	ZNF468	5.2981927858371176e-08
1	ENPP3	5.296478719837341e-08
1	C14orf93	5.284990977355313e-08
1	AFMID	5.2834342685926e-08
1	CCL3L3	5.2739606142951396e-08
1	GALNT11	5.267474135619404e-08
1	MAP10	5.266347069322694e-08
1	ZNF442	5.266347069322694e-08
1	GOLGA8CP	5.266347069322694e-08
1	CCDC178	5.266347069322694e-08
1	PADI6	5.264951009231048e-08
1	TCEAL4	5.2628823032002944e-08
1	SMIM5	5.2620096975635175e-08
1	CYP4F11	5.2615695013552386e-08
1	HHIPL1	5.261179862185025e-08
1	STRA8	5.2593055633199355e-08
1	SAXO2	5.256738332830451e-08
1	BBS12	5.256343814803224e-08
1	DGAT1	5.256201025876007e-08
1	TRAPPC1	5.2535119939266195e-08
1	CCDC34	5.2523116950784184e-08
1	SLC36A2	5.2521493629175067e-08
1	KIAA1958	5.2455760612148474e-08
1	STK38L	5.245428064537693e-08
1	ZNF629	5.2448033523463524e-08
1	FYTTD1	5.243619902971369e-08
1	SPATA3	5.240422178427548e-08
1	TBC1D30	5.2333496958048264e-08
1	FAHD2A	5.2289959468024777e-08
1	COMMD2	5.228695940082824e-08
1	GSG1	5.226895409795547e-08
1	ASMTL	5.220680325852003e-08
1	CDH19	5.2197545198666614e-08
1	RAB40A	5.2192246057857096e-08
1	ODF1	5.216875222348689e-08
1	SPCS1	5.207251698851452e-08
1	METTL21C	5.20492924867741e-08
1	CFAP52	5.204458571617889e-08
1	UQCRH	5.203974955538563e-08
1	TRPC4AP	5.202692893500667e-08
1	NRIP2	5.200986627939576e-08
1	GTF3C6	5.200926364131234e-08
1	SIX5	5.1998639628902987e-08
1	SPATA5L1	5.195497345703046e-08
1	ORAI2	5.191104754627439e-08
1	NLRX1	5.189890426097458e-08
1	ISX	5.187305783849678e-08
1	LGALS2	5.181549254395419e-08
1	RFXANK	5.181056158324993e-08
1	PAIP2	5.1790378648383476e-08
1	SOX11	5.176830270536224e-08
1	VWA5B2	5.1692210301770606e-08
1	BOLA3	5.168316000694242e-08
1	DERA	5.1670130411566805e-08
1	TBC1D3G	5.166189553305332e-08
1	TMC4	5.165422975732679e-08
1	UNC119B	5.1653604123007633e-08
1	TRIM49	5.162178848384385e-08
1	SAG	5.154907539960598e-08
1	CPLX3	5.154832894664066e-08
1	KIAA1549L	5.1530240912319794e-08
1	MARCHF10	5.151685166234981e-08
1	RNF214	5.1496946809387544e-08
1	STRC	5.147089718741193e-08
1	FASTKD3	5.14427374755566e-08
1	SNX24	5.144201360768946e-08
1	TRIM6	5.142376035346255e-08
1	SFTPB	5.142147868283249e-08
1	POU6F1	5.1400864847662254e-08
1	HIGD2A	5.1344510217200374e-08
1	TBC1D10B	5.132827603775515e-08
1	ZSCAN30	5.1285823658078995e-08
1	SIRPB1	5.12838606264463e-08
1	CALHM1	5.128343728045196e-08
1	TMEM69	5.123751435353143e-08
1	SLC22A12	5.121754240173739e-08
1	SLC16A4	5.121091428037373e-08
1	NLE1	5.11768911678862e-08
1	OTOP3	5.1175022994467185e-08
1	ALG10	5.11636875160597e-08
1	ACAD9	5.113568348345298e-08
1	SH3BGR	5.1134765140097266e-08
1	MAGEC3	5.112965532038742e-08
1	SLC15A3	5.110141538258729e-08
1	PDIK1L	5.104471217390323e-08
1	ZNF544	5.103643778064741e-08
1	PRXL2B	5.1021090904772e-08
1	ZNF433	5.09997661576112e-08
1	CPB1	5.09865936876292e-08
1	WNT9A	5.098068327804249e-08
1	NUAK2	5.095903174836954e-08
1	SUCNR1	5.094808697963091e-08
1	TAF1A	5.094406024863899e-08
1	HTN3	5.0940968052704715e-08
1	ADCY2	5.091564911957644e-08
1	TSPYL6	5.0894296757206176e-08
1	PIF1	5.089351977226599e-08
1	IGSF5	5.087207385031277e-08
1	ZER1	5.084953317779553e-08
1	BRF2	5.0837531772786494e-08
1	EMILIN3	5.0796544188233176e-08
1	C2orf73	5.076435291351711e-08
1	BTG3	5.074287243091689e-08
1	PMS2CL	5.071485154806306e-08
1	ATPAF1	5.071485154806306e-08
1	GP2	5.0678006941599035e-08
1	OTOP2	5.066945792695754e-08
1	RGS4	5.06533393807906e-08
1	ALPI	5.060175409846474e-08
1	QPRT	5.0546192054545874e-08
1	ALDH3B1	5.0543009540911194e-08
1	DPP10	5.048311308226761e-08
1	RNLS	5.045640024083163e-08
1	ZKSCAN4	5.0430594715112125e-08
1	CCDC110	5.042708998565876e-08
1	ABHD12B	5.040090853402889e-08
1	AMTN	5.039844615810291e-08
1	PYDC2	5.038871438662794e-08
1	CDH16	5.0322141865588846e-08
1	ZBED2	5.0295600267956e-08
1	LMAN2	5.021467002736894e-08
1	SERPINI1	5.021143822065251e-08
1	CCN4	5.014789653088738e-08
1	KCNA6	5.013075287228495e-08
1	REPIN1	5.012394628375252e-08
1	UQCR11	5.011556299620128e-08
1	SEC63	5.0080033795366376e-08
1	SLC25A10	5.004229496016334e-08
1	ZNF679	4.999440257345388e-08
1	TTBK2	4.9991622052973785e-08
1	TTC8	4.997603102082955e-08
1	COL9A1	4.997530357139084e-08
1	FETUB	4.9975282272805734e-08
1	SPATA4	4.9911273304503594e-08
1	MLYCD	4.987211390139143e-08
1	CCDC62	4.982207877164375e-08
1	HEBP2	4.966402114829764e-08
1	EPG5	4.9648012768234246e-08
1	EGR4	4.962349981846454e-08
1	ACKR2	4.960449924324404e-08
1	ABCG4	4.956909089750019e-08
1	RFX5	4.9553670750773604e-08
1	HECTD4	4.955339824698315e-08
1	SUCLG2	4.954653991157764e-08
1	PPAN	4.953565568082209e-08
1	TCEAL6	4.953565568082209e-08
1	BBIP1	4.9522228855216654e-08
1	AIF1L	4.951514200724058e-08
1	CHCHD1	4.9458136412246405e-08
1	COL20A1	4.9418769385352236e-08
1	MT3	4.940857025014538e-08
1	METTL25	4.933463224533959e-08
1	PSG11	4.932189325583932e-08
1	BTNL2	4.928893000243811e-08
1	MREG	4.9271352721708266e-08
1	BTBD6	4.924742107655005e-08
1	ZNF221	4.919851241452401e-08
1	FAM32A	4.919131463789574e-08
1	DDX43	4.914121126444153e-08
1	OR7D4	4.9139598899994145e-08
1	TMEM259	4.9090925049068405e-08
1	FBXO43	4.908987779279847e-08
1	DDX3Y	4.907853123934774e-08
1	ZFX	4.90477372923303e-08
1	FAM180B	4.901274005627807e-08
1	DLX5	4.8992982340683376e-08
1	SLC35F1	4.898526568867921e-08
1	PRR36	4.8972936483161533e-08
1	NUS1	4.893931718241434e-08
1	TCN1	4.8863498486116674e-08
1	PTGR1	4.8863498486116674e-08
1	NUDT10	4.885716711765085e-08
1	LY6G6D	4.883323917125141e-08
1	UNC13C	4.882331141250389e-08
1	PTPRM	4.881765308068742e-08
1	EBPL	4.8803585759056454e-08
1	NBPF15	4.878605459257809e-08
1	RTL10	4.874991050884132e-08
1	MZT1	4.8733210116188804e-08
1	DMXL1	4.870344676262213e-08
1	PPP1R2B	4.8695820105382264e-08
1	INS-IGF2	4.8635845721180553e-08
1	AGAP4	4.862964077859641e-08
1	TNFAIP8L3	4.858877305795229e-08
1	SERGEF	4.852730450694863e-08
1	RSRP1	4.852627707984815e-08
1	TBC1D10C	4.843404523989814e-08
1	PRR34	4.835990689546188e-08
1	FZD8	4.8346425759078364e-08
1	TBC1D3H	4.8346425759078364e-08
1	BRINP2	4.8346425759078364e-08
1	H2BC26	4.832345118474401e-08
1	PAQR5	4.8299311878195817e-08
1	MCEMP1	4.826909069934065e-08
1	MT-CYB	4.8229906274022675e-08
1	DRC7	4.822585310180371e-08
1	DCHS1	4.816013347497601e-08
1	LRRC36	4.815616985537258e-08
1	SNRPGP15	4.808484233641397e-08
1	ATP11B	4.8072310979923696e-08
1	ANKRD45	4.806261877136553e-08
1	DPM3	4.8058293894650105e-08
1	PEDS1-UBE2V1	4.7984588746946995e-08
1	KCNN1	4.797288641855952e-08
1	CHRDL1	4.796649178081378e-08
1	C17orf80	4.7946668233084765e-08
1	TMPRSS12	4.794283770089722e-08
1	TATDN2	4.794283770089722e-08
1	TP53I13	4.791816690425884e-08
1	ZBED10P	4.790606360329127e-08
1	RND2	4.785314397638667e-08
1	FGF16	4.7845909564145295e-08
1	SLC26A6	4.7822864528434574e-08
1	LSM14A	4.781827364038017e-08
1	KRTAP13-4	4.780630029484814e-08
1	RBP7	4.774365712314937e-08
1	MYEF2	4.774109313025585e-08
1	NBPF6	4.770200161573064e-08
1	MICALL2	4.768197582763006e-08
1	F2RL3	4.76698856420166e-08
1	NICN1	4.765651199480928e-08
1	TMEM266	4.765308090240543e-08
1	LY6D	4.7621971337065196e-08
1	TMEM129	4.761186629733346e-08
1	CLEC2B	4.756216969821957e-08
1	SOAT2	4.754646718208732e-08
1	C5orf58	4.751588320836414e-08
1	COX11	4.750574488976941e-08
1	SLC51A	4.749431213069879e-08
1	OSBPL8	4.749339253876466e-08
1	IPO9	4.748495296828153e-08
1	RCBTB1	4.747937096967946e-08
1	GTSF1	4.746859142567387e-08
1	CR1	4.744118601871775e-08
1	MUC15	4.743844680511971e-08
1	UBQLNL	4.736073830156507e-08
1	CC2D2B	4.734184155877211e-08
1	VOPP1	4.7339011859326543e-08
1	TPCN2	4.7326553432480435e-08
1	FAM133A	4.732338563459804e-08
1	LMNTD2	4.7271946843937774e-08
1	SYPL2	4.725287022908994e-08
1	SUN1	4.7233009482645974e-08
1	SH3RF3	4.7209459486969624e-08
1	SLC26A11	4.719207172742685e-08
1	RNASEH2C	4.718417525558263e-08
1	PRR5	4.718147282521715e-08
1	HDGFL3	4.71514725086603e-08
1	SLC6A20	4.71245490915786e-08
1	TBC1D19	4.7123639414235454e-08
1	SLC4A2	4.7103452780044295e-08
1	ZNF491	4.7098580449921107e-08
1	AZGP1	4.705559656720007e-08
1	RNF39	4.7045961850786945e-08
1	OXR1	4.7045135207890825e-08
1	HECTD2	4.702253465360316e-08
1	CFAP91	4.6988837603080354e-08
1	SMG5	4.697271669572838e-08
1	FAM20A	4.696936531142559e-08
1	LEMD2	4.696243452388358e-08
1	KRI1	4.6935300926813015e-08
1	OTULINL	4.693277064883863e-08
1	ARHGEF17	4.68899933374974e-08
1	ZNF235	4.686514482057607e-08
1	FBXL22	4.685507749025335e-08
1	SLC2A6	4.6832232150190476e-08
1	LINC00482	4.6820901282914356e-08
1	NANOGP8	4.6820901282914356e-08
1	CHCHD7	4.6820901282914356e-08
1	ANKMY1	4.6820901282914356e-08
1	LINC00588	4.6820901282914356e-08
1	ST8SIA1	4.681802488046272e-08
1	OR5H8	4.680505836308894e-08
1	IRAK1BP1	4.679376209173349e-08
1	CPB2	4.678546759170247e-08
1	PISD	4.677983267418916e-08
1	NLRP10	4.676647575056189e-08
1	CLDN17	4.674301104267757e-08
1	UBL3	4.673316473745748e-08
1	SDF2	4.670000671142016e-08
1	CHRND	4.6692708549380255e-08
1	ARMCX5	4.66645165493091e-08
1	TERB1	4.663889326820414e-08
1	KIAA0825	4.6589128532421375e-08
1	PMF1-BGLAP	4.658608733564453e-08
1	CST4	4.6558145927581786e-08
1	REXO1L1P	4.6554718232694494e-08
1	LPCAT4	4.654279532680674e-08
1	RPRML	4.654279532680674e-08
1	SH2D5	4.654279532680674e-08
1	SLC7A4	4.654279532680674e-08
1	WDR53	4.6531770132469735e-08
1	DAZ2	4.6502085102829005e-08
1	SLC1A7	4.648570260330523e-08
1	CRAMP1	4.646556204896996e-08
1	TNFAIP8	4.6443573114121684e-08
1	ENTPD2	4.6437876955741767e-08
1	ALKBH5	4.642728002079614e-08
1	GXYLT1	4.6376689842707774e-08
1	MELK	4.634655603454549e-08
1	CRHR1	4.629761498527585e-08
1	SLC22A3	4.626989769721645e-08
1	C22orf46P	4.625441050617478e-08
1	BNC1	4.617838829908073e-08
1	NIP7	4.617486493410891e-08
1	TP53I11	4.6167167663233735e-08
1	DPY19L3	4.6123444274679495e-08
1	COX10	4.607863098696547e-08
1	SUSD6	4.60543665152631e-08
1	TNP2	4.6027133667969526e-08
1	GLT1D1	4.602705635064262e-08
1	LRRC63	4.602705635064262e-08
1	SLK	4.5993446185605833e-08
1	SLC48A1	4.599269152747873e-08
1	ZDHHC1	4.5991851318450124e-08
1	ZNF502	4.5963753098185185e-08
1	CLUHP3	4.5892620679592795e-08
1	CCIN	4.588457892514036e-08
1	FBXO15	4.587689607549052e-08
1	TPTEP2-CSNK1E	4.585762884221019e-08
1	NCBP2AS2	4.58200427083802e-08
1	PMFBP1	4.581530560068405e-08
1	MAGEE2	4.581193832656491e-08
1	TMEM9B	4.579225338054025e-08
1	IL1RAPL1	4.574435936076519e-08
1	SUSD1	4.572969147224301e-08
1	MUCL1	4.5712685163612106e-08
1	BOD1L2	4.5680225338356904e-08
1	GLI4	4.567473054212677e-08
1	ADAMTSL3	4.563630721402756e-08
1	GNB1L	4.56176224806238e-08
1	UBE2NL	4.56176224806238e-08
1	CFAP47	4.560869938581432e-08
1	THUMPD2	4.550995843463262e-08
1	IDI2	4.5467838170314386e-08
1	TLCD3A	4.5436606919417874e-08
1	NEUROD4	4.5397146456353466e-08
1	CA1	4.52717032765399e-08
1	ATP5MJ	4.526894102137322e-08
1	SLC26A9	4.525837406123594e-08
1	C15orf32	4.520061306692253e-08
1	KANSL1L	4.520061306692253e-08
1	PALM2	4.520061306692253e-08
1	SPHK2	4.520061306692253e-08
1	P2RY4	4.520061306692253e-08
1	MTFP1	4.520061306692253e-08
1	GABRG1	4.520061306692253e-08
1	ZNF554	4.5189324945394396e-08
1	ZBTB37	4.5181427371251636e-08
1	ABR	4.5155760569944694e-08
1	CHRNA6	4.5086861937493324e-08
1	AOC1	4.50719670919808e-08
1	LRRIQ1	4.499268236991535e-08
1	FNBP3	4.495563534684402e-08
1	FABP2	4.493057007714149e-08
1	ATXN3L	4.4924246800107234e-08
1	MPDU1	4.486264570409149e-08
1	ROPN1B	4.484703670229875e-08
1	PAXBP1	4.483432696743064e-08
1	CYB561D1	4.481450761037158e-08
1	RHOXF1	4.474868821027417e-08
1	RNF141	4.4746885108353735e-08
1	ART3	4.473241893164306e-08
1	ZSCAN32	4.4698033513138755e-08
1	CIB4	4.4663159762860896e-08
1	MYADML2	4.4643471574792256e-08
1	CT45A3	4.4611210628993474e-08
1	DEPTOR	4.459882130618607e-08
1	NPBWR2	4.457448084501874e-08
1	FAM204A	4.4550748321540475e-08
1	TSPYL5	4.450087198027193e-08
1	GCNT1	4.446710847591062e-08
1	AKR7A3	4.442494586276051e-08
1	ZNF624	4.4414716583532234e-08
1	VHLL	4.4412662386350296e-08
1	RAB43	4.4407979043654476e-08
1	SPIN3	4.437665603152564e-08
1	ASTN2	4.435918243472391e-08
1	SOBP	4.435803438194802e-08
1	CLHC1	4.435726592954768e-08
1	C1orf56	4.434843302116675e-08
1	MZT2A	4.4328781819528496e-08
1	MMD	4.4316989813582384e-08
1	C1QTNF3	4.4304805935237624e-08
1	RHEBL1	4.427314480376413e-08
1	COX7A2	4.425535328712978e-08
1	ZNF287	4.421779198367656e-08
1	CIAPIN1	4.4184347264671136e-08
1	TIGD3	4.417661630259415e-08
1	MYEOV	4.417206529361192e-08
1	ZDHHC22	4.41699819429858e-08
1	PCDH15	4.414461184256371e-08
1	CNPY4	4.4140607843232895e-08
1	HSPB9	4.412548432212091e-08
1	ZNF485	4.40190824780663e-08
1	ZNF8	4.394282865948381e-08
1	SLC16A5	4.39393655982991e-08
1	GALP	4.393189354442523e-08
1	SLC16A6	4.3914662526626944e-08
1	CFAP46	4.3898517729620274e-08
1	KLF16	4.388096104247078e-08
1	RIIAD1	4.387575553684828e-08
1	EFNA3	4.386125783371341e-08
1	TPCN1	4.3857580482826945e-08
1	CLCNKB	4.38516268928557e-08
1	GAGE5	4.384335291346154e-08
1	GUCA2B	4.3837352879556085e-08
1	C1QTNF6	4.3758980272651484e-08
1	IGSF9	4.371430519410881e-08
1	EFR3A	4.3707882424116575e-08
1	ENOPH1	4.3700921405232903e-08
1	NPC1	4.360114667731816e-08
1	UPK3A	4.357904998865732e-08
1	REG1B	4.354204439426852e-08
1	RAB28	4.3444662684719797e-08
1	TNFAIP8L1	4.3430954007043164e-08
1	THEMIS	4.341698187797442e-08
1	FFAR3	4.3399445282688236e-08
1	SHE	4.336986835119933e-08
1	PGAM4	4.331635446659995e-08
1	MBD6	4.331427859396468e-08
1	GHRHR	4.327382072189001e-08
1	GIPC3	4.3273245559205496e-08
1	MTCH1	4.3259421658769e-08
1	TIMD4	4.324752009201387e-08
1	ANKRD2	4.3238891437246027e-08
1	ELOVL1	4.316295526610399e-08
1	MEDAG	4.316213928516184e-08
1	EFCAB5	4.312683943499e-08
1	SOGA3	4.308201874728315e-08
1	HMGB4	4.3063405168637596e-08
1	ZNF419	4.3059477366859014e-08
1	GSX2	4.304480011750909e-08
1	FSTL3	4.303548862255523e-08
1	MTSS1	4.303325054218954e-08
1	PLCH1	4.303305742185723e-08
1	SH3BGRL	4.303305742185723e-08
1	CCDC74A	4.30222492679335e-08
1	WDR61	4.2877698584916793e-08
1	GPR162	4.2870404123821244e-08
1	C1QTNF5	4.282921118022062e-08
1	NIBAN3	4.281460173343628e-08
1	SLC25A31	4.2802086832295675e-08
1	NALCN	4.2801016010002135e-08
1	DNAJC15	4.275405244177638e-08
1	MAMLD1	4.271815812354249e-08
1	ZFP28	4.269650105126926e-08
1	SNX31	4.2653956896205326e-08
1	REM2	4.261476534443947e-08
1	RNF217	4.258900258796435e-08
1	P2RY12	4.257319019414165e-08
1	SMIM2	4.2557075484484035e-08
1	DEFB115	4.2557075484484035e-08
1	JPH4	4.2557075484484035e-08
1	GPAM	4.253600382414973e-08
1	PCDH18	4.2528930998713454e-08
1	SLC3A1	4.249753344291991e-08
1	LIAS	4.2496445995299035e-08
1	NRAP	4.2476091147349714e-08
1	TMEM126B	4.237146175381564e-08
1	SYN3	4.2370910849767984e-08
1	SRGAP2B	4.2300354621469604e-08
1	NOVA2	4.229328092353402e-08
1	LCLAT1	4.226114826933447e-08
1	ZFP14	4.21872905211253e-08
1	URM1	4.216801729847588e-08
1	IQCA1L	4.214682589786755e-08
1	TMBIM4	4.2142871742205914e-08
1	CYLC1	4.213608911775406e-08
1	APOBR	4.213067660290806e-08
1	PC	4.212634815361537e-08
1	NKX2-3	4.212511145852515e-08
1	PCNX2	4.21055505416055e-08
1	TBC1D32	4.210395393994877e-08
1	XCR1	4.2075753592037976e-08
1	CFAP77	4.2065539211155854e-08
1	IFITM5	4.201544278905718e-08
1	OTOGL	4.200970434403928e-08
1	URB1-AS1	4.197370857843076e-08
1	MEA1	4.19655859445683e-08
1	BPESC1	4.1960522687595334e-08
1	MPC1	4.194649544921548e-08
1	JMJD4	4.194043617238761e-08
1	ANKRD31	4.193528570969352e-08
1	WT1-AS	4.191460016184855e-08
1	ZNF337	4.1910961441432856e-08
1	NYX	4.1907375390024906e-08
1	FOXD4L3	4.1895386448158286e-08
1	KCNIP2	4.186149721745329e-08
1	CCDC134	4.184861089835304e-08
1	SYT4	4.179389133315319e-08
1	CCNL2	4.1787546786545965e-08
1	FOXB1	4.178600261142822e-08
1	GJA4	4.1784710945499396e-08
1	B4GALT2	4.1779457259570523e-08
1	HOXC10	4.1765157114483674e-08
1	DENND2D	4.1756285284463755e-08
1	SOX18	4.174972615971652e-08
1	ZNF843	4.174050426289741e-08
1	PI16	4.1737735708417e-08
1	WDFY4	4.17174092362712e-08
1	SPATA48	4.167945936065163e-08
1	EFL1	4.1669199200275946e-08
1	CLN3	4.165935391150493e-08
1	TXLNG	4.1650361012399416e-08
1	IDI2-AS1	4.163024719584349e-08
1	XKR6	4.163024719584349e-08
1	STK31	4.163024719584349e-08
1	SENP7	4.163024719584349e-08
1	XKR5	4.163024719584349e-08
1	ZNF888	4.163024719584349e-08
1	NLRP11	4.163024719584349e-08
1	DCAF5	4.1622030138960046e-08
1	FUT9	4.1614035088997036e-08
1	SLF1	4.161005317138812e-08
1	PARP8	4.154431078351338e-08
1	ZNF677	4.150874363595968e-08
1	ZNF547	4.150859429085854e-08
1	BARHL2	4.1501213127421774e-08
1	DHRS7B	4.14411670747462e-08
1	CABP4	4.143012564226887e-08
1	ANKS4B	4.136431933899557e-08
1	FARP1	4.132668653998744e-08
1	ANKRD35	4.1308659887475915e-08
1	SNX32	4.128675566269981e-08
1	NUDCD1	4.128435729959977e-08
1	NIBAN2	4.126987908331365e-08
1	AURKAIP1	4.1254964035212685e-08
1	UBL4B	4.1247963930320855e-08
1	NOSIP	4.124762774344469e-08
1	H2AC7	4.123061260074635e-08
1	PKD1L2	4.120786953011651e-08
1	SLC1A4	4.11775303974643e-08
1	TMEM72	4.1168323326274877e-08
1	ZNF784	4.1167882713368214e-08
1	PAN3	4.1161237842366914e-08
1	ALG12	4.112869279962885e-08
1	MTG2	4.110805465763574e-08
1	ATP6V0E2	4.110484270641833e-08
1	OTP	4.109762286231553e-08
1	MRGPRX1	4.108520636636804e-08
1	ZNF534	4.107162526817145e-08
1	BORCS8-MEF2B	4.106108826180582e-08
1	UPP2	4.1046549551450195e-08
1	ZNF671	4.104100860305963e-08
1	RNASE10	4.103306993333719e-08
1	GPR50	4.1015721715292664e-08
1	ECHDC2	4.0977209544964184e-08
1	TSSK2	4.0944875869683055e-08
1	VWCE	4.0943169833097034e-08
1	EVA1C	4.0899051531941595e-08
1	ZRSR2P1	4.088131406163869e-08
1	FOXRED1	4.086835191537106e-08
1	TMEM174	4.077335168133663e-08
1	MTO1	4.075118145224956e-08
1	ZNF711	4.0732944031434326e-08
1	MPZL1	4.072812067807189e-08
1	ERICH3	4.069831801821492e-08
1	SLC26A3	4.066790419803646e-08
1	FAM3D	4.0634722016095734e-08
1	DIPK1A	4.052644134972607e-08
1	ZNF623	4.0488596572673844e-08
1	IVD	4.046708096855724e-08
1	PRELID1	4.041698456810308e-08
1	WDR46	4.040860559293203e-08
1	SMIM14	4.036382915763313e-08
1	CRTAC1	4.036004097568558e-08
1	GEMIN5	4.03540900333407e-08
1	LY6H	4.034141772532354e-08
1	MS4A14	4.032621380921082e-08
1	SPEF1	4.0314103486821224e-08
1	WASH2P	4.027826335451645e-08
1	GPR21	4.025713767879751e-08
1	NT5DC2	4.0249700729042095e-08
1	RWDD4	4.023403843831314e-08
1	ZNF683	4.022617974804494e-08
1	PTH2R	4.021703663315237e-08
1	TGM7	4.018916419492773e-08
1	SAA1	4.018186201408645e-08
1	PLAAT1	4.018093728294636e-08
1	CROCCP2	4.015800232835282e-08
1	EOLA1	4.0157918647701585e-08
1	KCMF1	4.0115384548407216e-08
1	CCR7	4.0068551654642726e-08
1	CRLF2	4.0029867205902164e-08
1	TYRP1	4.0022444685702144e-08
1	TTBK1	3.999252687718627e-08
1	GRAPL	3.998758480852796e-08
1	WFDC13	3.994288112430685e-08
1	C1QTNF4	3.993791048196421e-08
1	OST4	3.9892688484193757e-08
1	ZNF844	3.987176770151109e-08
1	AGPAT1	3.9852490387180946e-08
1	RWDD2A	3.9831819274679504e-08
1	CUX2	3.9813639146387525e-08
1	ZBTB45	3.979102961246214e-08
1	RASD2	3.9779218477723034e-08
1	NEK10	3.975485705732936e-08
1	NKD1	3.9692741275072855e-08
1	LRRC66	3.9645431238769215e-08
1	EVX2	3.9614461687608216e-08
1	SYNPO2L	3.9583860305333005e-08
1	KCNK4	3.956797734444823e-08
1	TMOD2	3.955644198100555e-08
1	IPP	3.950140036664361e-08
1	SLC38A3	3.9480076643796144e-08
1	POU4F3	3.9434840396274316e-08
1	SPO11	3.942649713275869e-08
1	IFNA16	3.9420372676008536e-08
1	EVC	3.940858340846184e-08
1	PHETA2	3.93968842760695e-08
1	HELT	3.939508824701112e-08
1	NAXE	3.939491192989074e-08
1	TOX	3.9392251281770106e-08
1	POLR2J3	3.937105908079082e-08
1	PCDH12	3.9355777274660747e-08
1	KLK15	3.9323701941500576e-08
1	OR5A2	3.931923325379037e-08
1	NDST1	3.930682850719369e-08
1	ZSCAN16	3.9290072993297246e-08
1	GAGE2E	3.926617696466142e-08
1	LRRC3	3.9263224933041974e-08
1	OR2H1	3.925424977077678e-08
1	CMIP	3.9222372326978724e-08
1	CKLF	3.920768577414259e-08
1	OGFOD1	3.920253404522717e-08
1	LPA	3.9195789810671713e-08
1	MZB1	3.91928943035123e-08
1	IMMP2L	3.918586055259085e-08
1	ZBTB12	3.913186226808168e-08
1	GAB3	3.9127269853135105e-08
1	RILPL1	3.911961758636045e-08
1	SPDYE2	3.9110613668209076e-08
1	ANKRD7	3.9084741336089474e-08
1	TNFRSF18	3.9056357551708055e-08
1	KLHL4	3.9015285646286004e-08
1	GTPBP10	3.901219351347087e-08
1	FAM120C	3.900319926074717e-08
1	IGIP	3.8994157991197934e-08
1	SLC66A1	3.894153491665739e-08
1	ENAM	3.894108869673936e-08
1	CCDC30	3.892548194312366e-08
1	AXDND1	3.889267454031215e-08
1	MARCHF1	3.888036774425042e-08
1	GCNT2	3.886401864902799e-08
1	SLC52A3	3.885560381223501e-08
1	SPHKAP	3.881981335286465e-08
1	DHX40	3.8773669241960306e-08
1	KLF8	3.87562957064651e-08
1	SLC38A6	3.871133256765732e-08
1	C6orf89	3.871133256765732e-08
1	SLC38A11	3.871133256765732e-08
1	SLC6A12	3.8633003995815446e-08
1	ACSS3	3.8604425291156484e-08
1	TMEM95	3.8604082843345785e-08
1	ACCS	3.856402646872238e-08
1	C4orf19	3.855955634714164e-08
1	AMPD1	3.854476269397572e-08
1	PDZRN4	3.8527050557017595e-08
1	SMTNL2	3.850589165020425e-08
1	NPAS3	3.8492598565979445e-08
1	RNF151	3.8486999149202996e-08
1	CPN2	3.848027487151223e-08
1	BRSK1	3.8479614183055547e-08
1	ZNF44	3.8399609574897796e-08
1	ARL4C	3.8388257992991215e-08
1	DDHD2	3.838246925808872e-08
1	ARHGEF39	3.8375117193935034e-08
1	NRDE2	3.837264492255163e-08
1	NBPF26	3.8353216095495827e-08
1	GPR20	3.8321512638045124e-08
1	C6orf15	3.831809739833541e-08
1	MSLN	3.828798487609565e-08
1	LRRC14	3.8277739108930594e-08
1	UNC79	3.827397996603377e-08
1	ODF3B	3.827010622104786e-08
1	CDKN2AIPNL	3.823409384301592e-08
1	OPN1MW	3.822525405444593e-08
1	RTN4RL1	3.8200541655117485e-08
1	DYDC2	3.818660013402886e-08
1	SLC45A4	3.8171535695854216e-08
1	PRRG2	3.809205245451986e-08
1	HAVCR1	3.806887542441866e-08
1	FUT3	3.8067232069108565e-08
1	LINC00526	3.806645273330907e-08
1	ZNF780A	3.804605615452848e-08
1	CTAG2	3.800695113571182e-08
1	YTHDF3	3.8000793142106904e-08
1	ZCCHC13	3.79877571513129e-08
1	INKA1	3.795181431794087e-08
1	DCAF4L2	3.7950412022678954e-08
1	NWD1	3.7950412022678954e-08
1	WRAP73	3.7950412022678954e-08
1	RDH14	3.7949226175036424e-08
1	ARL17A	3.7949226175036424e-08
1	HDHD3	3.7936330747329204e-08
1	AK5	3.793132588469965e-08
1	TCEANC2	3.7885115411099485e-08
1	FAM53B	3.7875004132740903e-08
1	C4orf46	3.785184958762512e-08
1	TREX2	3.7838881068211475e-08
1	OSCAR	3.7828086319427e-08
1	ZFP62	3.781761972219765e-08
1	AHI1	3.780306583722199e-08
1	MATN2	3.77731892168567e-08
1	MTRES1	3.7768926266023014e-08
1	H2AC11	3.776751276968936e-08
1	H2AC16	3.776751276968936e-08
1	H2AC15	3.776751276968936e-08
